1.6490859266152789	-6.373283257489144	2.295	0.45
1.6107348248668156	-6.529578401763076	2.32	0.45
1.573346420693447	-6.6845573653163	2.345	0.45
1.536888841309269	-6.838268295251995	2.37	0.45
1.5013318479839832	-6.990756010247573	2.395	0.45
1.4666467499728737	-7.14206061648048	2.42	0.45
1.4328062587282944	-7.292219746266103	2.445	0.45
1.399784419604558	-7.441267097851059	2.47	0.45
1.3675565052252312	-7.589233521369226	2.495	0.45
1.336098932103269	-7.73614727826346	2.52	0.45
1.3053891807868399	-7.882034446454571	2.545	0.45
1.27540573943458	-8.026918208180357	2.57	0.45
1.2461280279469602	-8.17081969071648	2.595	0.45
1.2175363419295742	-8.313757944035213	2.62	0.45
1.1896117880713182	-8.455750809082128	2.645	0.45
1.162336248363425	-8.596813928882755	2.67	0.45
1.135692325385862	-8.736961471304232	2.695	0.45
1.1096633002368406	-8.876206167200577	2.72	0.45
1.0842330905043258	-9.014559610944415	2.745	0.45
1.0593862212694605	-9.15203154510427	2.77	0.45
1.0351077780989852	-9.288631249591022	2.795	0.45
1.0113833788337327	-9.424367379695582	2.82	0.45
0.9881991589630847	-9.559246219845809	2.845	0.45
0.9655417210393119	-9.693274508840652	2.87	0.45
0.9433981247682883	-9.826457641731125	2.895	0.45
0.9217558584688846	-9.958800307909014	2.92	0.45
0.9006028176567665	-10.090306493540641	2.945	0.45
0.8799272810452925	-10.220979974128808	2.97	0.45
0.8597178968054656	-10.350823655146083	2.995	0.45
0.8399636632496726	-10.479839679806519	3.02	0.45
0.8206539082143778	-10.60803026368858	3.045	0.45
0.8017782758276929	-10.73539721401341	3.07	0.45
0.7833267145011042	-10.861941602919721	3.095	0.45
0.7652894609931371	-10.987664101090472	3.12	0.45
0.7476570244376105	-11.112565723505876	3.145	0.45
0.7304201793068391	-11.236646840148778	3.17	0.45
0.7135699522704907	-11.359907583901146	3.195	0.45
0.6970976121520179	-11.48234770114844	3.22	0.45
0.6809946577794643	-11.603967192905039	3.245	0.45
0.6652528116077584	-11.724765558258959	3.27	0.45
0.6498640068241254	-11.84474299045748	3.295	0.45
0.6348203861270072	-11.963898334441966	3.32	0.45
0.6201142867232075	-12.08223124268707	3.345	0.45
0.6057382367588605	-12.199741103270513	3.37	0.45
0.5916849480479385	-12.31642708079259	3.395	0.45
0.5779473075085503	-12.43228893155149	3.42	0.45
0.564518375347666	-12.54732538017612	3.445	0.45
0.5513913744025997	-12.661536001022025	3.47	0.45
0.5385596870192189	-12.774920250270153	3.495	0.45
4.447298328450944	1.6972133708523902	1.37	0.46
4.2974410938785645	1.3244104629490623	1.395	0.46
4.15642782681573	0.9718808822541432	1.42	0.46
4.023373120103581	0.6373778537584842	1.445	0.46
3.8975122113685132	0.318964190292725	1.47	0.46
3.7781810772646973	0.014961838991350852	1.495	0.46
3.664800282327138	-0.27608943688095766	1.52	0.46
3.5568618420163345	-0.5554655666798007	1.545	0.46
3.4539184301664045	-0.8242859315187748	1.57	0.46
3.355574484345884	-1.0835362340084989	1.595	0.46
3.2614788506977694	-1.3340872526416871	1.62	0.46
3.1713185991611774	-1.576711065495174	1.645	0.46
3.0848138997870285	-1.8120939784819399	1.67	0.46
3.0017136582935584	-2.040847987106451	1.695	0.46
2.9217918474056166	-2.263520198670826	1.72	0.46
2.844844382231641	-2.4806009105609816	1.745	0.46
2.7706864517233805	-2.6925305281050007	1.77	0.46
2.69915023496192	-2.8997054511021796	1.795	0.46
2.630082927821587	-3.1024832672979477	1.82	0.46
2.563345051479767	-3.301187035851294	1.845	0.46
2.498808978328447	-3.4961091268053304	1.87	0.46
2.436357648739053	-3.687514598924551	1.895	0.46
2.375883450105999	-3.8756441806405295	1.92	0.46
2.3172872549684884	-4.060716501837503	1.945	0.46
2.260477545473852	-4.24293067698492	1.97	0.46
2.205369668230077	-4.422468058817068	1.995	0.46
2.1518851650494577	-4.599494053053184	2.02	0.46
2.099951183052458	-4.774159646883224	2.045	0.46
2.049499954263662	-4.946602712179692	2.07	0.46
2.000468325796024	-5.11694934287364	2.095	0.46
1.9527973532474145	-5.285314727201779	2.12	0.46
1.9064319187294663	-5.451804440331477	2.145	0.46
1.8613204113585982	-5.616514969466943	2.17	0.46
1.817414421807872	-5.779534753776992	2.195	0.46
1.7746684792229963	-5.940944743673717	2.22	0.46
1.7330398097661868	-6.100819075834652	2.245	0.46
1.6924881182583449	-6.259225685674591	2.27	0.46
1.652975397346645	-6.416226615828444	2.295	0.46
1.6144657369031152	-6.571879049677367	2.32	0.46
1.576925188500018	-6.726234582585509	2.345	0.46
1.5403215754591733	-6.879341681653591	2.37	0.46
1.5046244192628844	-7.03124315800033	2.395	0.46
1.4698047574204967	-7.181979535437876	2.42	0.46
1.4358350870418264	-7.331586528492278	2.445	0.46
1.4026892167041196	-7.480097903158372	2.47	0.46
1.3703422116567359	-7.627543561726227	2.495	0.46
1.3387702829322725	-7.7739513935143325	2.52	0.46
1.3079507284217537	-7.9193462498788545	2.545	0.46
1.2778618543461429	-8.063750639247088	2.57	0.46
1.2484828987538183	-8.207185679089836	2.595	0.46
1.2197939902251358	-8.34966995444572	2.62	0.46
1.191776085501506	-8.491220079956337	2.645	0.46
1.164410911032474	-8.631851475320202	2.67	0.46
1.1376809241229677	-8.771577809897419	2.695	0.46
1.111569266299035	-8.910411372110374	2.72	0.46
1.0860597251076507	-9.048362962401534	2.745	0.46
1.0611366915691138	-9.18544251587966	2.77	0.46
1.0367851292777217	-9.321658862950379	2.795	0.46
1.0129905457330148	-9.457019383445171	2.82	0.46
0.9897389552634037	-9.591530909641905	2.845	0.46
0.9670168545277631	-9.725199492335275	2.87	0.46
0.9448111988937288	-9.85803016161065	2.895	0.46
0.9231093761276946	-9.990027283718385	2.92	0.46
0.9018991824699188	-10.121194920763466	2.945	0.46
0.8811688085755371	-10.251535834358181	2.97	0.46
0.8609068120888898	-10.381052755402088	2.995	0.46
0.8411021010931317	-10.509748309386334	3.02	0.46
0.8217439241667528	-10.637623804368408	3.045	0.46
0.8028218459723836	-10.764680803306817	3.07	0.46
0.7843257380456303	-10.890920096951088	3.095	0.46
0.766245759613596	-11.016342937868664	3.12	0.46
0.7485723528755993	-11.140949258731187	3.145	0.46
0.7312962225776004	-11.264739502582069	3.17	0.46
0.7144083304304251	-11.387713362197573	3.195	0.46
0.6978998796226004	-11.509870960888165	3.22	0.46
0.681762308889059	-11.631211884491352	3.245	0.46
0.6659872809055509	-11.751735765810903	3.27	0.46
0.6505666753732301	-11.87144172871941	3.295	0.46
0.6354925774922473	-11.990329359832808	3.32	0.46
0.6207572720736354	-12.10839819071252	3.345	0.46
0.6063532390935464	-12.225646666197727	3.37	0.46
0.5922731384860506	-12.342074990657636	3.395	0.46
0.5785098137493736	-12.457681573417858	3.42	0.46
0.5650562773022144	-12.57246611224412	3.445	0.46
0.5519057099886455	-12.686427488192248	3.47	0.46
0.5390514523043268	-12.79956516076522	3.495	0.46
4.470728399478557	1.6119227631885062	1.37	0.47
4.319236357364483	1.2401018765220047	1.395	0.47
4.176775093923289	0.8887475533780685	1.42	0.47
4.042429159439508	0.5555597437920429	1.445	0.47
3.915409508233769	0.238559813015549	1.47	0.47
3.795032349825695	-0.06396266755062689	1.495	0.47
3.6807020620040958	-0.35349320159463904	1.52	0.47
3.571897325415566	-0.6313274276034397	1.545	0.47
3.4681597576994028	-0.8986001399825291	1.57	0.47
3.369084592628204	-1.1563089300139389	1.595	0.47
3.2743129559800455	-1.40533385738901	1.62	0.47
3.183525428451467	-1.646453993800869	1.645	0.47
3.096436677960701	-1.8803610446101178	1.67	0.47
3.012790936505826	-2.107670972040596	1.695	0.47
2.932358182784153	-2.328933763625359	1.72	0.47
2.8549309034575043	-2.5446417146035554	1.745	0.47
2.7803213279440584	-2.7552365854857777	1.77	0.47
2.7083590720872635	-2.9611155549098034	1.795	0.47
2.6388891061187474	-3.162636461354678	1.82	0.47
2.5717700030016006	-3.3601223170698487	1.845	0.47
2.5068724188068243	-3.553865282218653	1.87	0.47
2.44407778999865	-3.744129797546941	1.895	0.47
2.383277168537918	-3.9311558881723716	1.92	0.47
2.3243702380710474	-4.115161372729301	1.945	0.47
2.267264420263885	-4.296344428343746	1.97	0.47
2.2118741085191975	-4.474885468675037	1.995	0.47
2.158119991089475	-4.65094878194422	2.02	0.47
2.1059284422581173	-4.824684252084828	2.045	0.47
2.0552309893713185	-4.996228704130256	2.07	0.47
2.005963842064638	-5.165707073607065	2.095	0.47
1.9580674700063478	-5.3332334725116475	2.12	0.47
1.9114862197530977	-5.4989123569216165	2.145	0.47
1.866167986804472	-5.662839127762762	2.17	0.47
1.8220639057759889	-5.825101162857566	2.195	0.47
1.7791280843990969	-5.985778341389444	2.22	0.47
1.737317355862509	-6.144943793596758	2.245	0.47
1.696591061442381	-6.302664387126033	2.27	0.47
1.6569108480481025	-6.459001372086808	2.295	0.47
1.6182404884604153	-6.614010886815108	2.32	0.47
1.5805457270331713	-6.767743954040715	2.345	0.47
1.543794123466427	-6.920247250933777	2.37	0.47
1.507954909109396	-7.071563932165286	2.395	0.47
1.4729988920258927	-7.221732544627154	2.42	0.47
1.4388983106758546	-7.370789157031775	2.445	0.47
1.4056267663866346	-7.518765701363154	2.47	0.47
1.373159092556027	-7.66569244068527	2.495	0.47
1.3414713135412875	-7.811595474559891	2.52	0.47
1.3105405220070105	-7.956499742433567	2.545	0.47
1.2803448404324003	-8.100427021045743	2.57	0.47
1.2508633343904345	-8.243397579546693	2.595	0.47
1.2220759607174811	-8.38542962327688	2.62	0.47
1.1939635165268245	-8.526539120333648	2.645	0.47
1.1665075738994413	-8.666740974678325	2.67	0.47
1.1396904424741758	-8.806048356570159	2.695	0.47
1.1134951226311314	-8.94447305179328	2.72	0.47
1.087905266309805	-9.08202540319722	2.745	0.47
1.062905132019984	-9.218715181853586	2.77	0.47
1.0384795661769204	-9.354549948970977	2.795	0.47
1.0146139485604657	-9.489537560887383	2.82	0.47
0.9912941795125446	-9.623684392535269	2.845	0.47
0.9685066488882058	-9.7569956359586	2.87	0.47
0.9462382055699936	-9.88947596545791	2.895	0.47
0.9244761295700107	-10.02113021982936	2.92	0.47
0.9032081261229913	-10.151961075151108	2.945	0.47
0.8824222862017487	-10.281971779488913	2.97	0.47
0.862107076133655	-10.41116486473944	2.995	0.47
0.8422513220649688	-10.539541748641534	3.02	0.47
0.822844183053004	-10.667104392327783	3.045	0.47
0.8038751439650168	-10.793853900350067	3.07	0.47
0.78533399864895	-10.919790849264277	3.095	0.47
0.7672108336605469	-11.04491568645696	3.12	0.47
0.7494960154515565	-11.169228898663413	3.145	0.47
0.7321801803794681	-11.292730481386046	3.17	0.47
0.7152542233831163	-11.415419906351865	3.195	0.47
0.6987092830478286	-11.53729714868128	3.22	0.47
0.6825367352559497	-11.658361867422151	3.245	0.47
0.6667281858165427	-11.778612714526423	3.27	0.47
0.6512754529244678	-11.898049823767893	3.295	0.47
0.6361705693240032	-12.016671783692418	3.32	0.47
0.6214057664799406	-12.134477977900646	3.345	0.47
0.6069734705257341	-12.251467608639043	3.37	0.47
0.592866295626356	-12.367639515570529	3.395	0.47
0.5790770352123225	-12.482992911796412	3.42	0.47
0.5655986561006929	-12.597527334379885	3.445	0.47
0.5524242963747105	-12.711241168563637	3.47	0.47
0.5395472537042613	-12.824133945082986	3.495	0.47
4.494446105842287	1.526058000082797	1.37	0.48
4.3412935085675155	1.155269609828353	1.395	0.48
4.1973634283058825	0.8051421391733766	1.42	0.48
4.061709144515373	0.4733206689997579	1.445	0.48
3.9335164317354203	0.15778418448786774	1.47	0.48
3.81208105178388	-0.14321086411278844	1.495	0.48
3.696790704223023	-0.43117553978987233	1.52	0.48
3.5871103502564123	-0.7074255120938678	1.545	0.48
3.4825702737578434	-0.973111055778057	1.57	0.48
3.382756300569582	-1.2292415783796202	1.595	0.48
3.287301673713431	-1.4767064293392465	1.62	0.48
3.1958803614408557	-1.7162916154279746	1.645	0.48
3.1082014497798682	-1.9486940238172241	1.67	0.48
3.0240044231565437	-2.1745335407136483	1.695	0.48
2.943055218181875	-2.3943628681609854	1.72	0.48
2.8651428527160845	-2.608676207761566	1.745	0.48
2.790076574716169	-2.8179164348306376	1.77	0.48
2.717683415400438	-3.022481376789461	1.795	0.48
2.647806099822407	-3.22272905661179	1.82	0.48
2.5803012395384175	-3.4189823393748133	1.845	0.48
2.5150377743612693	-3.6115328920582703	1.87	0.48
2.4518956194946933	-3.800644626302915	1.895	0.48
2.390764492192228	-3.9865566336038465	1.92	0.48
2.3315428784725665	-4.169485918664791	1.945	0.48
2.274137138723904	-4.349629587957775	1.97	0.48
2.2184607141926986	-4.527166918936269	1.995	0.48
2.1644334324492247	-4.702261107805793	2.02	0.48
2.111980890022623	-4.875060910220433	2.045	0.48
2.061033911932014	-5.04570192781864	2.07	0.48
2.011528066690778	-5.214307891437475	2.095	0.48
1.9634032315488195	-5.380991892940271	2.12	0.48
1.9166032193456226	-5.5458570849236315	2.145	0.48
1.871075427170056	-5.7089978089785225	2.17	0.48
1.8267705326597226	-5.870500269179899	2.195	0.48
1.7836422174139932	-6.030443293261848	2.22	0.48
1.741646920334657	-6.188898924472193	2.245	0.48
1.7007436102138906	-6.345933165068901	2.27	0.48
1.6608935970321506	-6.501605961654441	2.295	0.48
1.6220603323647313	-6.655972380251485	2.32	0.48
1.5842092463526247	-6.809083021861908	2.345	0.48
1.5473076124041392	-6.960983728344677	2.37	0.48
1.5113244101969634	-7.11171589403858	2.395	0.48
1.4762301713585753	-7.261318374098251	2.42	0.48
1.441996913655816	-7.409825312480983	2.445	0.48
1.408597991125462	-7.5572689555480075	2.47	0.48
1.3760080373303307	-7.7036777598558475	2.495	0.48
1.3442028532258559	-7.8490781985705285	2.52	0.48
1.3131593496807783	-7.993493515281131	2.545	0.48
1.2828554492618152	-8.136945744672921	2.57	0.48
1.2532700459254866	-8.279453948614432	2.595	0.48
1.224382924455163	-8.421035838972548	2.62	0.48
1.1961747176393729	-8.56170686121289	2.645	0.48
1.1686268405333984	-8.701481409007068	2.67	0.48
1.141721453456229	-8.840372090109467	2.695	0.48
1.1154414127340875	-8.9783902228163	2.72	0.48
1.0897702324909075	-9.11554568320694	2.745	0.48
1.0646920418349952	-9.251847489061076	2.77	0.48
1.0401915523981724	-9.387303646718356	2.795	0.48
1.0162540303092056	-9.521920703818548	2.82	0.48
0.9928652577103523	-9.655704726826498	2.845	0.48
0.9700115079797124	-9.788661057556258	2.87	0.48
0.9476795221527289	-9.92079402620078	2.895	0.48
0.9258564823424669	-10.05210728236873	2.92	0.48
0.9045299878433052	-10.182604035843086	2.945	0.48
0.883688035567803	-10.312286939208288	2.97	0.48
0.8633189993312623	-10.441158240555945	2.995	0.48
0.8434116144399985	-10.569219413381498	3.02	0.48
0.8239549577750152	-10.69647156206627	3.045	0.48
0.8049384305442657	-10.822915769550518	3.07	0.48
0.786351747524419	-10.948552280527476	3.095	0.48
0.7681849165455121	-11.073381899372082	3.12	0.48
0.750428233377381	-11.197404270054752	3.145	0.48
0.7330722639849386	-11.32061910430539	3.17	0.48
0.7161078315036672	-11.443026588845456	3.195	0.48
0.699526012810388	-11.564625610418199	3.22	0.48
0.6833181204672798	-11.685415681511541	3.245	0.48
0.6674756963721994	-11.805396199065672	3.27	0.48
0.651990504447424	-11.924565964380923	3.295	0.48
0.6368545184632967	-12.042924248865294	3.32	0.48
0.6220599165220403	-12.160470074853844	3.345	0.48
0.6075990728565027	-12.277202476128549	3.37	0.48
0.5934645505598882	-12.393120525685056	3.395	0.48
0.5796490963946306	-12.508222762576969	3.42	0.48
0.5661456312447114	-12.622508439372718	3.445	0.48
0.5529472458739038	-12.735976915568223	3.47	0.48
0.5400471973165598	-12.848626695075916	3.495	0.48
4.518454289958985	1.439586569729834	1.37	0.49
4.363615280425413	1.069884284331997	1.395	0.49
4.218195572624411	0.7210381981840881	1.42	0.49
4.081215914867473	0.39063712784119126	1.445	0.49
3.951835930474808	0.07661636255064208	1.47	0.49
3.8293302635850663	-0.22280117679436295	1.495	0.49
3.7130693955038727	-0.5091527572603928	1.52	0.49
3.60250420095404	-0.783774118685681	1.545	0.49
3.497153352572167	-1.0478310217879623	1.57	0.49
3.3965930290364224	-1.3023449741364632	1.595	0.49
3.3004484521796185	-1.5482143231744423	1.62	0.49
3.2083868633125636	-1.7862318860744004	1.645	0.49
3.120111664330011	-2.0170997789500835	1.67	0.49
3.0353575407119164	-2.2414414930550044	1.695	0.49
2.953886333589849	-2.459812367294376	1.72	0.49
2.8754835596270625	-2.6727083152776334	1.745	0.49
2.799955455479796	-2.8805732384972007	1.77	0.49
2.72712645176091	-3.083805416512457	1.795	0.49
2.656837011260764	-3.282762972727717	1.82	0.49
2.588941775611844	-3.477768469994111	1.845	0.49
2.5233079596631165	-3.6691129729395837	1.87	0.49
2.45981395802392	-3.8570596255463845	1.895	0.49
2.398348139429325	-4.041846674169327	1.92	0.49
2.3388077991084284	-4.223689994877007	1.945	0.49
2.2810982267650575	-4.402785650442578	1.97	0.49
2.225131909405833	-4.57931169625482	1.995	0.49
2.1708278119199176	-4.753430157030895	2.02	0.49
2.1181107541621502	-4.925288508450137	2.045	0.49
2.066910852999053	-5.095021138604037	2.07	0.49
2.017163031382679	-5.262750578992696	2.095	0.49
1.9688065838986493	-5.428588509179222	2.12	0.49
1.9217847744394971	-5.592637083895378	2.145	0.49
1.8760445057493806	-5.754989321981236	2.17	0.49
1.8315359927454946	-5.9157303230291225	2.195	0.49
1.7882124897208242	-6.0749377653215655	2.22	0.49
1.746030036989715	-6.232682617638671	2.245	0.49
1.7049472392154115	-6.3890295200211025	2.27	0.49
1.6649250401158675	-6.544038175372841	2.295	0.49
1.6259265853054625	-6.6977618237890075	2.32	0.49
1.5879169909336583	-6.8502504210049775	2.345	0.49
1.5508632484978366	-7.001548558092645	2.37	0.49
1.5147340474232696	-7.151697635227476	2.395	0.49
1.479499684465603	-7.30073447359835	2.42	0.49
1.4451319125560687	-7.448693525448589	2.445	0.49
1.4116038679572267	-7.595605459208108	2.47	0.49
1.3788899606259841	-7.741498181163384	2.495	0.49
1.3469657849989616	-7.886397215995233	2.52	0.49
1.3158080408656943	-8.030325906788725	2.545	0.49
1.2853944718795376	-8.173304831468485	2.57	0.49
1.2557037858736044	-8.315352714936784	2.595	0.49
1.2267155993080825	-8.456486250603877	2.62	0.49
1.1984103698903534	-8.59672098786556	2.645	0.49
1.1707693545499287	-8.73607073480449	2.67	0.49
1.1437745702900974	-8.874546743564185	2.695	0.49
1.1174087182967378	-9.012160655863303	2.72	0.49
1.091655172818029	-9.148921885225477	2.745	0.49
1.0664979342971717	-9.284838405683784	2.77	0.49
1.041921584688217	-9.41991780947353	2.795	0.49
1.0179112588836954	-9.554167079983216	2.82	0.49
0.9944526276857631	-9.687591002560392	2.845	0.49
0.9715318471785088	-9.820194871255184	2.87	0.49
0.9491355486661933	-9.951982636166813	2.895	0.49
0.9272508085613538	-10.082957604507596	2.92	0.49
0.9058651244527905	-10.2131226668534	2.945	0.49
0.8849663947853748	-10.342480258979103	2.97	0.49
0.8645429000698419	-10.471032244416188	2.995	0.49
0.8445832870706066	-10.59877947958781	3.02	0.49
0.8250765400437461	-10.725723774718274	3.045	0.49
0.8060119831396377	-10.851864741944665	3.07	0.49
0.7873792436484899	-10.977203689543195	3.095	0.49
0.7691682584724585	-11.10173988511388	3.12	0.49
0.7513692441209769	-11.225473699155144	3.145	0.49
0.7339726950464648	-11.348404613392917	3.17	0.49
0.7169693675818798	-11.470532060421922	3.195	0.49
0.7003502706436379	-11.591855066883571	3.22	0.49
0.6841066527045875	-11.71237298433299	3.245	0.49
0.6682299953281291	-11.832084683693317	3.27	0.49
0.652711999929429	-11.950989733290333	3.295	0.49
0.6375445859422652	-12.069086442804384	3.32	0.49
0.6227198757674086	-12.186373935438413	3.345	0.49
0.6082301907217184	-12.302851131938414	3.37	0.49
0.5940680439670365	-12.418516646829334	3.395	0.49
0.5802261306110649	-12.53336990450984	3.42	0.49
0.5666973273178286	-12.647409009412984	3.445	0.49
0.5534746786499569	-12.76063349481694	3.47	0.49
0.5405513970229752	-12.873042329569683	3.495	0.49
4.542755546433186	1.352474000229728	1.37	0.5
4.386204208003476	0.9839147207707938	1.395	0.5
4.239274151737938	0.6364079185943454	1.42	0.5
4.100952218998062	0.30748420659066467	1.445	0.5
3.9703709327829713	-0.004965600304299186	1.47	0.5
3.846783063233667	-0.30275311027360235	1.495	0.5
3.729541376111425	-0.5874418717448183	1.52	0.5
3.618082246539025	-0.8603881125380529	1.545	0.5
3.5119124443208967	-1.1227731821754152	1.57	0.5
3.4105983108078046	-1.3756304144661486	1.595	0.5
3.3137568772126538	-1.6198672170246349	1.62	0.5
3.2210485308954637	-1.856283215275423	1.645	0.5
3.132170925627724	-2.085585353097717	1.67	0.5
3.0468538701009478	-2.30840077217125	1.695	0.5
2.964855070892345	-2.5252872053946853	1.72	0.5
2.885956510131877	-2.7367421209416185	1.745	0.5
2.809961388795809	-2.9432102966670377	1.77	0.5
2.736691517427325	-3.145090358809366	1.795	0.5
2.6659850918967556	-3.3427402604438985	1.82	0.5
2.5976947742993883	-3.536482132993441	1.845	0.5
2.5316860428295893	-3.726606415542886	1.87	0.5
2.4678357688635155	-3.9133753407751697	1.895	0.5
2.4060309751008604	-4.097026067412474	1.92	0.5
2.3461677560344776	-4.2777733997746425	1.945	0.5
2.2881503339505764	-4.45581215478148	1.97	0.5
2.2318902382427024	-4.631319115265994	1.995	0.5
2.177305571475569	-4.804454986805041	2.02	0.5
2.1243203726874786	-4.975365948321983	2.045	0.5
2.072864051082206	-5.144185051846371	2.07	0.5
2.022870885095801	-5.311033475793191	2.095	0.5
1.9742795709757521	-5.476021794706543	2.12	0.5
1.9270328391564382	-5.639250622659022	2.145	0.5
1.8810770844538975	-5.800811932199878	2.17	0.5
1.8363620607785405	-5.960789526031897	2.195	0.5
1.7928405919161803	-6.119259911724143	2.22	0.5
1.7504683181204217	-6.276292887837139	2.245	0.5
1.709203462839764	-6.431952277081633	2.27	0.5
1.6690066382854014	-6.5862959309060205	2.295	0.5
1.6298406418313989	-6.739376872140675	2.32	0.5
1.59167028796506	-6.891243743556651	2.345	0.5
1.5544622696541408	-7.041940515500499	2.37	0.5
1.5181850189865373	-7.19150676533342	2.395	0.5
1.482808549188837	-7.339979601804175	2.42	0.5
1.448304386654099	-7.4873915104127065	2.445	0.5
1.4146454185900652	-7.633773154393958	2.47	0.5
1.3818058365853823	-7.779151392794669	2.495	0.5
1.3497610176926733	-7.923551325743944	2.52	0.5
1.3184874726997724	-8.066994683794297	2.545	0.5
1.2879627380957512	-8.20950228785161	2.57	0.5
1.258165343095262	-8.351091821810876	2.595	0.5
1.2290747220537581	-8.4917797749379	2.62	0.5
1.200671171684118	-8.631580489444351	2.645	0.5
1.1729357872534014	-8.770507169234058	2.67	0.5
1.1458504210554445	-8.90857140355386	2.695	0.5
1.1193976350051662	-9.045783478463727	2.72	0.5
1.0935606604281694	-9.182152320243228	2.745	0.5
1.0683233554420337	-9.31768600906797	2.77	0.5
1.043670171264373	-9.45239167970288	2.795	0.5
1.0195861240315243	-9.586275045610185	2.82	0.5
0.9960567557817135	-9.719341369758624	2.845	0.5
0.9730681088824049	-9.851595257505418	2.87	0.5
0.9506067023746927	-9.983040338341583	2.895	0.5
0.928659505559766	-10.113679524715117	2.92	0.5
0.907213912194616	-10.243515424879787	2.945	0.5
0.886257721849291	-10.372550085260965	2.97	0.5
0.8657791186979981	-10.500785153349758	2.995	0.5
0.845766655606893	-10.628221530840008	3.02	0.5
0.826209234023353	-10.75485975997985	3.045	0.5
0.8070960853803274	-10.880700536543243	3.07	0.5
0.788416761944409	-11.005743620438482	3.095	0.5
0.7701611150347073	-11.129989370494773	3.12	0.5
0.7523192902744544	-11.2534369264326	3.145	0.5
0.7348817084577627	-11.376085634890936	3.17	0.5
0.7178390531636148	-11.4979353106128	3.195	0.5
0.7011822669395216	-11.618984502222894	3.22	0.5
0.6849025330046842	-11.73923241887958	3.245	0.5
0.6689912692452262	-11.858678070115463	3.27	0.5
0.6534401199441815	-11.97731995526336	3.295	0.5
0.6382409434209784	-12.095157144719213	3.32	0.5
0.6233858073096549	-12.212188320936946	3.345	0.5
0.6088669790825307	-12.328412319044928	3.37	0.5
0.5946769193165761	-12.443827977871546	3.395	0.5
0.5808082763387217	-12.558433560048936	3.42	0.5
0.5672538762259075	-12.672228083423885	3.445	0.5
0.5540067179805428	-12.78521088358466	3.47	0.5
0.5410599716139508	-12.897380029545971	3.495	0.5
4.567352171868404	1.264683657475929	1.37	0.51
4.409062616264112	0.8973280190314723	1.395	0.51
4.2606016150726145	0.5512217313977532	1.42	0.51
4.120920720891756	0.22383572753155803	1.445	0.51
3.9891242996875738	-0.08698505554567867	1.47	0.51
3.8644425382997913	-0.3830871072659976	1.495	0.51
3.7462099057089353	-0.6660609860756713	1.52	0.51
3.633847907588127	-0.9372833223354282	1.545	0.51
3.5268511098668425	-1.1979511786345212	1.57	0.51
3.424775795946452	-1.449109778089771	1.595	0.51
3.3272306532017315	-1.6916754322969048	1.62	0.51
3.2338691166038993	-1.9264542815115333	1.645	0.51
3.1443829832613064	-2.1541582462658315	1.67	0.51
3.0584971470954168	-2.3754176873679507	1.695	0.51
2.9759651306594894	-2.5907926440302256	1.72	0.51
2.896565352023621	-2.8007819600079995	1.745	0.51
2.820097956129302	-3.005831111931674	1.77	0.51
2.7463821232074377	-3.2063388397987045	1.795	0.51
2.6752537637442018	-3.4026629114923854	1.82	0.51
2.6065635560051597	-3.5951248553790087	1.845	0.51
2.5401752438838217	-3.784014225078911	1.87	0.51
2.4759641700994446	-3.969592249857967	1.895	0.51
2.4138160046458865	-4.152094995499185	1.92	0.51
2.3536256474377226	-4.331735924477511	1.945	0.51
2.2952962496236644	-4.5087085595993335	1.97	0.51
2.238738382540109	-4.683188294677215	1.995	0.51
2.1838692832863544	-4.855334492036406	2.02	0.51
2.1306122104674405	-5.025291912882988	2.045	0.51
2.078895864987711	-5.1931921829726235	2.07	0.51
2.0286538752832204	-5.35915516351085	2.095	0.51
1.9798243502581425	-5.523289913972502	2.12	0.51
1.932349466469034	-5.685695952772886	2.145	0.51
1.8861751244802567	-5.84646369868964	2.17	0.51
1.841250606711239	-6.005675850832624	2.195	0.51
1.7975283056140214	-6.163407642287114	2.22	0.51
1.7549634573845883	-6.319727709840629	2.245	0.51
1.7135139124720933	-6.474698565061197	2.27	0.51
1.6731399216788598	-6.628377288724303	2.295	0.51
1.6338039515940364	-6.780815823240946	2.32	0.51
1.595470520141027	-6.932061047907906	2.345	0.51
1.558106007482814	-7.082156772766558	2.37	0.51
1.52167857331568	-7.231141345634477	2.395	0.51
1.486157966449727	-7.379050984697678	2.42	0.51
1.4515154631863498	-7.525917297754146	2.445	0.51
1.417723712647313	-7.671770122126336	2.47	0.51
1.3847566799255713	-7.816635532616141	2.495	0.51
1.3525895269347508	-7.960537842828533	2.52	0.51
1.3211985550706102	-8.103498325801409	2.545	0.51
1.2905611150621803	-8.245536344540392	2.57	0.51
1.2606555382634408	-8.386669666094061	2.595	0.51
1.2314610821303145	-8.526913957774145	2.62	0.51
1.202957873714195	-8.66628282432988	2.645	0.51
1.175126841619274	-8.804789042081525	2.67	0.51
1.147949681408486	-8.94244359419604	2.695	0.51
1.1214088037142946	-9.079256257226621	2.72	0.51
1.0954872952299555	-9.215235432808093	2.745	0.51
1.0701688744731253	-9.350388764469033	2.77	0.51
1.0454378592005036	-9.484722925029248	2.795	0.51
1.0212791372291767	-9.618243200880823	2.82	0.51
0.9976781269198038	-9.7509544874903	2.845	0.51
0.9746207528526285	-9.882860932911392	2.87	0.51
0.9520934200721969	-10.01396580582054	2.895	0.51
