0.02602115073	1.37	0.87
0.01875173601	1.42	0.87
0.01362187498	1.47	0.87
0.009949187056	1.52	0.87
0.00729666904	1.57	0.87
0.005369599533	1.62	0.87
0.003963356852	1.67	0.87
0.002933447562	1.72	0.87
0.002176763056	1.77	0.87
0.00161920941	1.82	0.87
0.001207269828	1.87	0.87
0.0009021324599	1.92	0.87
0.0006755517646	1.97	0.87
0.000506907328	2.02	0.87
0.0003811013297	2.07	0.87
0.0002870487209	2.12	0.87
0.0002165889456	2.17	0.87
0.0001636989019	2.22	0.87
0.00012392201	2.27	0.87
9.395283982e-05	2.32	0.87
7.133406425e-05	2.37	0.87
5.423475892e-05	2.42	0.87
4.128778115e-05	2.47	0.87
3.147017546e-05	2.52	0.87
2.401499962e-05	2.57	0.87
1.834615672e-05	2.62	0.87
1.403011617e-05	2.67	0.87
1.074006412e-05	2.72	0.87
8.229224318e-06	2.77	0.87
6.310960753e-06	2.82	0.87
0.02809643158	1.37	0.88
0.02019618225	1.42	0.88
0.01463396565	1.47	0.88
0.01066013695	1.52	0.88
0.007796656076	1.57	0.88
0.005721509899	1.62	0.88
0.004211260423	1.67	0.88
0.003108266896	1.72	0.88
0.002300197935	1.77	0.88
0.001706487013	1.82	0.88
0.001269077464	1.87	0.88
0.0009459751006	1.92	0.88
0.0007067042067	1.97	0.88
0.0005290811762	2.02	0.88
0.0003969118462	2.07	0.88
0.0002983415141	2.12	0.88
0.0002246686433	2.17	0.88
0.0001694893302	2.22	0.88
0.0001280785129	2.27	0.88
9.694114463e-05	2.32	0.88
7.348574113e-05	2.37	0.88
5.578628655e-05	2.42	0.88
4.240811304e-05	2.47	0.88
3.228022744e-05	2.52	0.88
2.460145166e-05	2.57	0.88
1.877124617e-05	2.62	0.88
1.433859946e-05	2.67	0.88
1.096417474e-05	2.72	0.88
8.392209958e-06	2.77	0.88
6.429611328e-06	2.82	0.88
0.03042148669	1.37	0.89
0.0218154421	1.42	0.89
0.01576826489	1.47	0.89
0.01145603446	1.52	0.89
0.008355364875	1.57	0.89
0.006113842247	1.62	0.89
0.004486911671	1.67	0.89
0.003302104314	1.72	0.89
0.002436660718	1.77	0.89
0.001802691282	1.82	0.89
0.001337006755	1.87	0.89
0.0009940211885	1.92	0.89
0.0007407475955	1.97	0.89
0.0005532469498	2.02	0.89
0.0004140975889	2.07	0.89
0.0003105857645	2.12	0.89
0.0002334080403	2.17	0.89
0.0001757381727	2.22	0.89
0.000132554264	2.27	0.89
0.0001001522684	2.32	0.89
7.579327202e-05	2.37	0.89
5.744706139e-05	2.42	0.89
4.360518289e-05	2.47	0.89
3.314429217e-05	2.52	0.89
2.522599671e-05	2.57	0.89
1.9223253e-05	2.62	0.89
1.466613886e-05	2.67	0.89
1.12018006e-05	2.72	0.89
8.56479792e-06	2.77	0.89
6.555095763e-06	2.82	0.89
0.03303975196	1.37	0.9
0.02364160532	1.42	0.9
0.01704790304	1.47	0.9
0.01235317288	1.52	0.9
0.008984078821	1.57	0.9
0.006554319391	1.62	0.9
0.004795556059	1.67	0.9
0.003518506103	1.72	0.9
0.002588543104	1.77	0.9
0.001909433924	1.82	0.9
0.001412144192	1.87	0.9
0.001047004052	1.92	0.9
0.0007781778085	1.97	0.9
0.0005797407293	2.02	0.9
0.0004328869281	2.07	0.9
0.0003239370871	2.12	0.9
0.0002429134861	2.17	0.9
0.0001825183284	2.22	0.9
0.0001373993847	2.27	0.9
0.000103620776	2.32	0.9
7.828056513e-05	2.37	0.9
5.923366916e-05	2.42	0.9
4.489052976e-05	2.47	0.9
3.407042011e-05	2.52	0.9
2.589426662e-05	2.57	0.9
1.970612747e-05	2.62	0.9
1.501551217e-05	2.67	0.9
1.145489981e-05	2.72	0.9
8.748371763e-06	2.77	0.9
6.688393861e-06	2.82	0.9
0.03600522686	1.37	0.91
0.02571546289	1.42	0.91
0.0185026386	1.47	0.91
0.01337264138	1.52	0.91
0.009697440069	1.57	0.91
0.007052968225	1.62	0.91
0.005143999254	1.67	0.91
0.003762066853	1.72	0.91
0.002758938197	1.77	0.91
0.002028795143	1.82	0.91
0.001495889206	1.87	0.91
0.001105866323	1.92	0.91
0.0008196310082	1.97	0.91
0.0006089928795	2.02	0.91
0.0004535718	2.07	0.91
0.0003385940982	2.12	0.91
0.0002533205227	2.17	0.91
0.0001899225862	2.22	0.91
0.0001426775968	2.27	0.91
0.0001073905659	2.32	0.91
8.097795625e-05	2.37	0.91
6.116713729e-05	2.42	0.91
4.62787723e-05	2.47	0.91
3.506880387e-05	2.52	0.91
2.661338793e-05	2.57	0.91
2.022486584e-05	2.62	0.91
1.53902313e-05	2.67	0.91
1.172594714e-05	2.72	0.91
8.944679579e-06	2.77	0.91
6.830743273e-06	2.82	0.91
0.03938594996	1.37	0.92
0.02808991132	1.42	0.92
0.02017163825	1.47	0.92
0.01454240005	1.52	0.92
0.01051492264	1.57	0.92
0.007623134867	1.62	0.92
0.005541294269	1.67	0.92
0.004038889716	1.72	0.92
0.002951947043	1.77	0.92
0.002163527306	1.82	0.92
0.001590089462	1.87	0.92
0.001171849926	1.92	0.92
0.0008659436474	1.97	0.92
0.0006415681817	2.02	0.92
0.0004765346431	2.07	0.92
0.0003548165635	2.12	0.92
0.0002648061603	2.17	0.92
0.0001980719611	2.22	0.92
0.0001484719069	2.27	0.92
0.0001115187604	2.32	0.92
8.392488231e-05	2.37	0.92
6.327477888e-05	2.42	0.92
4.778888523e-05	2.47	0.92
3.615266475e-05	2.52	0.92
2.739259966e-05	2.57	0.92
2.07859423e-05	2.62	0.92
1.579484513e-05	2.67	0.92
1.201814692e-05	2.72	0.92
9.155984154e-06	2.77	0.92
6.983745657e-06	2.82	0.92
0.04326894771	1.37	0.93
0.03083523932	1.42	0.93
0.02210791654	1.47	0.93
0.01590063169	1.52	0.93
0.01146322351	1.57	0.93
0.008283135316	1.62	0.93
0.005999858919	1.67	0.93
0.004357334319	1.72	0.93
0.003173176156	1.77	0.93
0.002317385041	1.82	0.93
0.001697259822	1.87	0.93
0.00124664153	1.92	0.93
0.0009182493178	1.97	0.93
0.0006782305289	2.02	0.93
0.0005022917722	2.07	0.93
0.0003729545919	2.12	0.93
0.0002776086064	2.17	0.93
0.0002071290825	2.22	0.93
0.0001548937281	2.27	0.93
0.0001160819467	2.32	0.93
8.717416722e-05	2.37	0.93
6.559314732e-05	2.42	0.93
4.944624357e-05	2.47	0.93
3.733967217e-05	2.52	0.93
2.824424218e-05	2.57	0.93
2.139800006e-05	2.62	0.93
1.623542403e-05	2.67	0.93
1.233577375e-05	2.72	0.93
9.385303122e-06	2.77	0.93
7.149536433e-06	2.82	0.93
0.04776738031	1.37	0.94
0.03404774622	1.42	0.94
0.02438582048	1.47	0.94
0.01750146633	1.52	0.94
0.01258036856	1.57	0.94
0.009059095394	1.62	0.94
0.006537398679	1.67	0.94
0.004729302742	1.72	0.94
0.003430591906	1.77	0.94
0.002495691287	1.82	0.94
0.001820957254	1.87	0.94
0.0013326212	1.92	0.94
0.0009781440958	1.97	0.94
0.0007200532354	2.02	0.94
0.0005315672487	2.07	0.94
0.000393498303	2.12	0.94
0.0002920608009	2.17	0.94
0.0002173209313	2.22	0.94
0.0001620983614	2.27	0.94
0.0001211867603	2.32	0.94
9.079928679e-05	2.37	0.94
6.817304222e-05	2.42	0.94
5.128608487e-05	2.47	0.94
3.865434677e-05	2.52	0.94
2.918543084e-05	2.57	0.94
2.207302075e-05	2.62	0.94
1.672037938e-05	2.67	0.94
1.268474855e-05	2.72	0.94
9.636815048e-06	2.77	0.94
7.331071776e-06	2.82	0.94
0.05303085599	1.37	0.95
0.03786468826	1.42	0.95
0.0271145549	1.47	0.95
0.01942548166	1.52	0.95
0.01392328985	1.57	0.95
0.009990202964	1.62	0.95
0.007180463532	1.67	0.95
0.005172616325	1.72	0.95
0.00373609753	1.77	0.95
0.002706380463	1.82	0.95
0.001966470634	1.87	0.95
0.001433319209	1.92	0.95
0.00104798985	1.97	0.95
0.0007686211132	2.02	0.95
0.0005654280369	2.07	0.95
0.0004171686036	2.12	0.95
0.0003086516458	2.17	0.95
0.0002289803206	2.22	0.95
0.0001703132172	2.27	0.95
0.0001269891671	2.32	0.95
9.490759576e-05	2.37	0.95
7.108861902e-05	2.42	0.95
5.335980685e-05	2.47	0.95
4.013242976e-05	2.52	0.95
3.024109803e-05	2.57	0.95
2.282844929e-05	2.62	0.95
1.726195251e-05	2.67	0.95
1.307368493e-05	2.72	0.95
9.916596845e-06	2.77	0.95
7.532649701e-06	2.82	0.95
0.05925953962	1.37	0.96
0.04249240359	1.42	0.96
0.03046499393	1.47	0.96
0.02180088492	1.52	0.96
0.01558321599	1.57	0.96
0.01113940144	1.62	0.96
0.007971691312	1.67	0.96
0.005715851617	1.72	0.96
0.004108737205	1.77	0.96
0.002962114392	1.82	0.96
0.002142217523	1.87	0.96
0.001554339461	1.92	0.96
0.001131526412	1.97	0.96
0.0008264377411	2.02	0.96
0.0006055560483	2.07	0.96
0.0004450996871	2.12	0.96
0.0003281489789	2.17	0.96
0.0002426291272	2.22	0.96
0.0001798943966	2.27	0.96
0.0001337330926	2.32	0.96
9.966681188e-05	2.37	0.96
7.445561885e-05	2.42	0.96
5.574756394e-05	2.47	0.96
4.182961907e-05	2.52	0.96
3.145007314e-05	2.57	0.96
2.36914395e-05	2.62	0.96
1.787918872e-05	2.67	0.96
1.351597873e-05	2.72	0.96
1.023409608e-05	2.77	0.96
7.760950246e-06	2.82	0.96
0.06671778479	1.37	0.97
0.04826559116	1.42	0.97
0.03473023112	1.47	0.97
0.02485236246	1.52	0.97
0.01772144733	1.57	0.97
0.01261831459	1.62	0.97
0.008986695097	1.67	0.97
0.006409604131	1.72	0.97
0.004582147119	1.77	0.97
0.003285193917	1.82	0.97
0.002362980356	1.87	0.97
0.001705495104	1.92	0.97
0.001235284929	1.97	0.97
0.0008978642773	2.02	0.97
0.000654874355	2.07	0.97
0.0004792585993	2.12	0.97
0.0003518819697	2.17	0.97
0.0002591692345	2.22	0.97
0.0001914563821	2.27	0.97
0.0001418388981	2.32	0.97
0.0001053656319	2.37	0.97
7.847306782e-05	2.42	0.97
5.858706592e-05	2.47	0.97
4.384153289e-05	2.52	0.97
3.287897092e-05	2.57	0.97
2.470854865e-05	2.62	0.97
1.860472616e-05	2.67	0.97
1.403457666e-05	2.72	0.97
1.060549014e-05	2.77	0.97
8.027408234e-06	2.82	0.97
0.07570386174	1.37	0.98
0.05579547106	1.42	0.98
0.04049269808	1.47	0.98
0.02903951325	1.52	0.98
0.02067170375	1.57	0.98
0.01465877988	1.62	0.98
0.0103825441	1.67	0.98
0.007358788748	1.72	0.98
0.005225884293	1.77	0.98
0.003721589443	1.82	0.98
0.002659131372	1.87	0.98
0.001906883693	1.92	0.98
0.001372600723	1.97	0.98
0.0009917802978	2.02	0.98
0.0007193192234	2.07	0.98
0.0005236308148	2.12	0.98
0.0003825380828	2.17	0.98
0.0002804207982	2.22	0.98
0.0002062372706	2.27	0.98
0.0001521523264	2.32	0.98
0.0001125841563	2.37	0.98
8.354043649e-05	2.42	0.98
6.215444254e-05	2.47	0.98
4.63597363e-05	2.52	0.98
3.466115005e-05	2.57	0.98
2.597292083e-05	2.62	0.98
1.950382491e-05	2.67	0.98
1.467533816e-05	2.72	0.98
1.10630961e-05	2.77	0.98
8.354858251e-06	2.82	0.98
0.08601652716	1.37	0.99
0.06646760791	1.42	0.99
0.0492895766	1.47	0.99
0.03562895585	1.52	0.99
0.02536842244	1.57	0.99
0.0179134183	1.62	0.99
0.01260155186	1.67	0.99
0.008858227894	1.72	0.99
0.006234762018	1.77	0.99
0.004399558603	1.82	0.99
0.003115072973	1.87	0.99
0.002214138909	1.92	0.99
0.001580253718	1.97	0.99
0.001132593946	2.02	0.99
0.0008151582322	2.07	0.99
0.0005891078545	2.12	0.99
0.0004274434804	2.17	0.99
0.0003113347347	2.22	0.99
0.0002275981762	2.27	0.99
0.0001669653875	2.32	0.99
0.0001228920943	2.37	0.99
9.073721128e-05	2.42	0.99
6.719499545e-05	2.47	0.99
4.990074517e-05	2.52	0.99
3.715585639e-05	2.57	0.99
2.773526945e-05	2.62	0.99
2.075202009e-05	2.67	0.99
1.556153878e-05	2.72	0.99
1.169373901e-05	2.77	0.99
8.804620002e-06	2.82	0.99
