0	7.1934474410855714486	0.31470476127563019059	-0.1187290172759667183914991878231	-0.003449158806297549763617931702077
0	7.2318973310497092978	0.4267766952966368811	-0.141482811188241220621803498160899	-0.0042613904264296989352613145166985
0	7.2398823018265694043	0.49148145657226707169	-0.17651137335476864144331516640307	-0.004121999404186966123852110564127
0	6.2588819189480192887	0.0085185434277329283126	-0.52780317223132942167370266238039	0.0025250208760233976190486189432
0	6.4132750043709862423	0.0732233047033631189	-0.3526644274094848530795636777453	0.00610502499774162347824067828725
0	6.6599882922885275746	0.18529523872436980941	-0.25017153066114818504768993406586	0.002516240989682977539098192226395
0	6.8713791924645957613	0.31470476127563019059	-0.23450047736499933448062383372269	0.000415028828827764243735428283431
0	7.0055186820250966549	0.4267766952966368811	-0.29303314110632443520684553402373	0.001620233209350187103786965948794
0	7.0779697711832512182	0.49148145657226707169	-0.39654544507080389706820708762502	0.00555531589981397822718655141035
0.495	49.921190562539550997	0.0085185434277329283126	-0.0001004207607812116215502016746377591	-2.70309833262503085271457277885e-8
0.495	50.868646373819627046	0.0732233047033631189	-0.0000946400872134939849643992541814343	-2.143606404922397564960465188676e-7
0.495	51.521122477408358529	0.18529523872436980941	-0.0000894475500582495236726452731675223	-4.9953004053797504705505954084931e-7
0.495	50.508016308286181322	0.31470476127563019059	-0.0000904742347866362765527839886701995	-8.5123812361471986823590508083219e-7
0.495	47.88881331993514267	0.4267766952966368811	-0.0000982889767083284529440107717417112	-1.27985481599998672102204371844141e-6
0.495	45.561566088284364891	0.49148145657226707169	-0.000106822301039948039960880986871129	-1.64751911435211864925502657777616e-6
0.495	28.485346615017957034	0.0085185434277329283126	-0.000537080817690015679886865107654963	-2.54116377728683688939877928489e-7
0.495	29.031648312133783284	0.0732233047033631189	-0.000505910587746568802488906716222379	-2.013558108276190321541184336628e-6
0.495	29.430233133016645052	0.18529523872436980941	-0.000477440428035860020731515529912336	-4.68111829515904102651268659693e-6
0.495	28.908314388982290207	0.31470476127563019059	-0.000481598697253255686521786126021095	-7.9420385366033309810147355695468e-6
0.495	27.484970909668404446	0.4267766952966368811	-0.000521440781339657024674472373943419	-0.0000118746875351888237710134683512821
0.495	26.207923475993599512	0.49148145657226707169	-0.000565325875206577790669947118919006	-0.0000152214883727030543617956628793048
0.495	15.84655388623956469	0.0085185434277329283126	-0.0031460229502705021375942044264482	-2.69815829778307937672991480741e-6
0.495	16.157111113506947608	0.0732233047033631189	-0.00295830947281012312934664887375985	-0.00002133030482575006631046170592491
0.495	16.408536060628765621	0.18529523872436980941	-0.00278246024633447912726329408938716	-0.000049329856202302896779892383025116
0.495	16.181082788626257908	0.31470476127563019059	-0.00279393550100695411762549866358664	-0.000083008759601703014152307523019
0.495	15.469316631708774043	0.4267766952966368811	-0.00301113908599173186989237580074183	-0.00012292489354348335979490967460842
0.495	14.816759475669993581	0.49148145657226707169	-0.00325487186146869985448413190391529	-0.000156458954055036491607957727808263
0.495	9.9937800626058558052	0.0085185434277329283126	-0.01325340765562574263642902682399695	-0.0000181181916979716426782246394816
0.495	10.196311112190785081	0.0732233047033631189	-0.0124042436115456209215820594180759	-0.0001425409057262994601575808167455
0.495	10.384029283983641887	0.18529523872436980941	-0.01158492192912437706577341989590644	-0.00032652169454360833241100037957674
0.495	10.302032324884382854	0.31470476127563019059	-0.0115546810812651554741249847324205	-0.00054226692676108306341407299274841
0.495	9.9323261399916895634	0.4267766952966368811	-0.0123973800078426827473935007840837	-0.00079163260460204402245513360261439
0.495	9.579346356754191939	0.49148145657226707169	-0.0133784983545727936114308788962528	-0.00099727379654772140522711840957945
0.495	7.1089981139868964104	0.0085185434277329283126	-0.0426510083839010220988324537267306	-0.000079514066624250143082181867069
0.495	7.2598799489743462015	0.0732233047033631189	-0.0394444591077580660609739906306484	-0.0006203962766868894788510974969024
0.495	7.4231091522163609478	0.18529523872436980941	-0.0362645258189514615059394195187087	-0.0013986548936897265437630833077404
0.495	7.4272392661874853856	0.31470476127563019059	-0.035759951483071212795503606872853	-0.0022742399302709371428872689421856
0.495	7.2463659593304633703	0.4267766952966368811	-0.0382416316775750609715047389671879	-0.0032462118106294885163035809486557
0.495	7.0581552480513086585	0.49148145657226707169	-0.041365629674642729698703055365918	-0.004022711919074301567498892515611
0.495	5.5912860806729452682	0.0085185434277329283126	-0.119496853176709029089769678855457	-0.0002360180676855706348097911808
0.495	5.7176225840109112717	0.0732233047033631189	-0.107091629081358954483711629626203	-0.001839277389771776274733595034533
0.495	5.879287932680941875	0.18529523872436980941	-0.094822921665994670767289675326934	-0.004081016869667363077772734221802
0.495	5.9511274167044095651	0.31470476127563019059	-0.091419506617584605991361735636045	-0.0064333929449097215479547621785613
0.495	5.9002657047654697898	0.4267766952966368811	-0.097754258815125993201462577670643	-0.008827416353871582673325840077906
0.495	5.8245011619801927882	0.49148145657226707169	-0.107117107867125757584613723281942	-0.01058273571975080641409860563096
0.495	4.7945693399461272249	0.0085185434277329283126	-0.33837408231848565620289642640393	-0.00017081934440161798319629896429
0.495	4.9135797340466802425	0.0732233047033631189	-0.27694146298983732443526801729671	-0.0024302451274789209821938803165
0.495	5.0935624754215561452	0.18529523872436980941	-0.22324013045460910128026940906518	-0.006779828398667895465429012840618
0.495	5.2312701016113978356	0.31470476127563019059	-0.20532135083537634297672585326422	-0.01094789628034826281707422262789
0.495	5.2842470089353129505	0.4267766952966368811	-0.22114851810672402574980350724369	-0.014137592651088103968877400014196
0.495	5.2936078242138016384	0.49148145657226707169	-0.25110242891401830656657289410765	-0.015651615484292519759853596530393
0.495	4.4476848762743116317	0.0085185434277329283126	-0.9912365416713900414177167985247	0.0059054305367357775690806214834
0.495	4.5740197989084396201	0.0732233047033631189	-0.6395647665676633243199268508222	0.01155882000951095551362819959458
0.495	4.7810955375325353966	0.18529523872436980941	-0.42945463499602364846962973195363	0.00026144434324834161162191868173
0.495	4.9657033879710127881	0.31470476127563019059	-0.36675943955686189763132179140836	-0.007361953233149491672608800857946
0.495	5.0785576918449225355	0.4267766952966368811	-0.39792895107086044974215481219496	-0.009851232230046896675528669902235
0.495	5.1317623365395999147	0.49148145657226707169	-0.47104223930314323287958845197562	-0.00855664682476401899143690567511
0.8573651497465942603	33.148379093978693978	0.0085185434277329283126	-0.000333958461432503715722966646424855	-1.35503242430680040542271411331e-7
0.8573651497465942603	33.973735084610581145	0.0732233047033631189	-0.000309588954255058807536909353702356	-1.0508141411194482924607449549498e-6
0.8573651497465942603	34.816639977810960645	0.18529523872436980941	-0.000282831486955395699235470879336679	-2.3393516195463561115822110172279e-6
0.8573651497465942603	34.651029149453239093	0.31470476127563019059	-0.000273709272909850670466625528730823	-3.7579044282492340223528303888935e-6
0.8573651497465942603	33.304547907560072361	0.4267766952966368811	-0.000285565793295180342645481243463851	-5.3549315230669292351770183820177e-6
0.8573651497465942603	31.938893758572097907	0.49148145657226707169	-0.00030301797824840914685620841199522	-6.6791396341776867166740429995326e-6
0.8573651497465942603	18.863310647483885074	0.0085185434277329283126	-0.001756977926264808607165102194097828	-1.26053662747275263168149505181e-6
0.8573651497465942603	19.340035122066594907	0.0732233047033631189	-0.001628460293618389800946601171398155	-9.767552794034371236662500707828e-6
0.8573651497465942603	19.845862077326080673	0.18529523872436980941	-0.001485276014875817173734628713671383	-0.000021678494766020909763045185813498
0.8573651497465942603	19.803183167579240018	0.31470476127563019059	-0.00143158614212027839993871229147763	-0.000034606333586774729582967667681738
0.8573651497465942603	19.09945281808056116	0.4267766952966368811	-0.00148510402607220907520786441310307	-0.000048902571722845817405115570808983
0.8573651497465942603	18.365713556331816117	0.49148145657226707169	-0.00156871608999797482770536114638694	-0.000060597884376102643828704737790611
0.8573651497465942603	10.42277426896438271	0.0085185434277329283126	-0.00991914122288980929962207775263485	-0.0000130707329965038881457298467354
0.8573651497465942603	10.694754413497831737	0.0732233047033631189	-0.00918475500486583659850579398013174	-0.00010106722347996581620043067826459
0.8573651497465942603	11.003807278701917379	0.18529523872436980941	-0.00834631774613379612506079776041728	-0.00022283604038040682487430402745661
0.8573651497465942603	11.036658422746019614	0.31470476127563019059	-0.00798363176434332837387128674401657	-0.00035134374563012215390628949594431
0.8573651497465942603	10.715432307312582501	0.4267766952966368811	-0.00819790244378158940586310027099398	-0.00048862977827121319381438151823165
0.8573651497465942603	10.356967324810692882	0.49148145657226707169	-0.0085900644218946878591037472811485	-0.00059802994918224271778345892804245
0.8573651497465942603	6.4965991768892641822	0.0085185434277329283126	-0.0390654237546841313131780372053411	-0.000083756233335402236173393187607
0.8573651497465942603	6.6748552879292580052	0.0732233047033631189	-0.0360627653858984649915449650085648	-0.0006450383397194032442997981589107
0.8573651497465942603	6.8961282243002039499	0.18529523872436980941	-0.0325272860450119360731771192660266	-0.0014063406786371849471767047983485
0.8573651497465942603	6.969878719720169533	0.31470476127563019059	-0.0307354121431983493117462976572813	-0.0021742187755365343389858330495003
0.8573651497465942603	6.8331143676180554732	0.4267766952966368811	-0.0310990936705726780392228832227533	-0.0029508422716384690816671985208871
0.8573651497465942603	6.6541034611968613244	0.49148145657226707169	-0.0322301736046848187213030096046254	-0.0035446172201532258333313171149825
0.8573651497465942603	4.5479883812059527335	0.0085185434277329283126	-0.112726117544022906531973263186568	-0.00034052986663392503827448784449
0.8573651497465942603	4.681376244064092946	0.0732233047033631189	-0.10311266085757784514536800441056	-0.002605158239352534586382050735783
0.8573651497465942603	4.8641541758294911737	0.18529523872436980941	-0.091515497021946824464891611597494	-0.005582808073177343271885738142104
0.8573651497465942603	4.9668514162072623858	0.31470476127563019059	-0.084781547658861559173897481338984	-0.0083914782118506552769690152712214
0.8573651497465942603	4.9319904316310642545	0.4267766952966368811	-0.084160688278502351799807479099772	-0.011017665230153346535635577839324
0.8573651497465942603	4.8499557594708911217	0.49148145657226707169	-0.086158841809762557332504862495662	-0.0129142545793373166704864653350714
0.8573651497465942603	3.513987430178602306	0.0085185434277329283126	-0.271536483104633472161977927935359	-0.0009343217784262407091549758064
0.8573651497465942603	3.6255839911931645848	0.0732233047033631189	-0.241233721034951098919412779282752	-0.00712901749679039988131448854463
0.8573651497465942603	3.7949089823918858717	0.18529523872436980941	-0.205797085750298975111141786305704	-0.01499874526410912745698052189281
0.8573651497465942603	3.9246262676427066072	0.31470476127563019059	-0.184183822699088057135434333525847	-0.021791321624202031816578928824418
0.8573651497465942603	3.957469852792914968	0.4267766952966368811	-0.178697364520306455480457324224559	-0.027508856710123469749909161734911
0.8573651497465942603	3.9371824983866975589	0.49148145657226707169	-0.181179509978121470027450581609945	-0.031342676881379755336997531373866
0.8573651497465942603	2.9665181571509660351	0.0085185434277329283126	-0.65138099183285586091316136997127	-0.0011098779418575233919839092362
0.8573651497465942603	3.0698005843550487192	0.0732233047033631189	-0.52487804989289538764502041974945	-0.01126104031439945096088740396532
0.8573651497465942603	3.2415988553664587074	0.18529523872436980941	-0.40398562933796606238164668305081	-0.02651505150688643557379646466968
0.8573651497465942603	3.3986039094855070201	0.31470476127563019059	-0.33877269603587867503357988236209	-0.038612392518835181283357657401376
0.8573651497465942603	3.4806970719867445816	0.4267766952966368811	-0.3196341750149490896255461464478	-0.047276204628310460803078148335389
0.8573651497465942603	3.5025476307223481996	0.49148145657226707169	-0.32284136182237990010447438204522	-0.052399522542418558071296962484469
0.8573651497465942603	2.7265721164709268648	0.0085185434277329283126	-1.6905332743760282993919843613363	0.011971763612896481174382345268
0.8573651497465942603	2.8312905163989885594	0.0732233047033631189	-1.0424377207514337109463583195115	0.010471846398972529930156530783
0.8573651497465942603	3.0121660158964984191	0.18529523872436980941	-0.6606230520315575466874102892005	-0.02411178490624024755254464229921
0.8573651497465942603	3.1878779606095262591	0.31470476127563019059	-0.50632342429433366895600400407443	-0.04530587497138289388512077797199
0.8573651497465942603	3.2972385745326075389	0.4267766952966368811	-0.46399750774682129804105940814801	-0.05663537228832738344403836149335
0.8573651497465942603	3.3410775204330215776	0.49148145657226707169	-0.4685318037834913873515644960338	-0.06198306041089209001628282888956
0.99	22.102748877559781601	0.0085185434277329283126	-0.001087764915083684036193398796891096	-6.6397066634998265915747235799e-7
0.99	22.884234197047261053	0.0732233047033631189	-0.000979991549133899490293211928581065	-4.952261855093966140889297173698e-6
0.99	23.944109152188024149	0.18529523872436980941	-0.000843931570030720403386845481629166	-0.0000101765683290246818598311879448095
0.99	24.416583036671095494	0.31470476127563019059	-0.00076170138698344010012344982195041	-0.0000148811240612259492504437808748182
0.99	23.930664309764674221	0.4267766952966368811	-0.00075107550416900334583523602714296	-0.0000196597252524920148905529471240724
0.99	23.191903403542548546	0.49148145657226707169	-0.00077294781889377489085218762966394	-0.000023540391392707754657446247944307
0.99	12.521795662581891473	0.0085185434277329283126	-0.00561541719516945121098953246176744	-6.1179642864110901462205281645e-6
0.99	12.974215569593904831	0.0732233047033631189	-0.00506173019542749362966963540788902	-0.00004559876364905226907493361577719
0.99	13.60454824464946689	0.18529523872436980941	-0.00435361376734143622861604283170522	-0.00009334199011998449266862386346607
0.99	13.92550707648449517	0.31470476127563019059	-0.00391027330334082009630170246994488	-0.000135337793291167918775698361111134
0.99	13.711051299182830667	0.4267766952966368811	-0.00382579308738488937149544738270569	-0.000176738454517217036791581400556643
0.99	13.333287715256697503	0.49148145657226707169	-0.00391153475186834764827232973998762	-0.000209692794897521370767599095188334
0.99	6.8408281940714325297	0.0085185434277329283126	-0.0302648107950946115358374666979047	-0.000061688277183084934407578720288
0.99	7.1003908411140338319	0.0732233047033631189	-0.0273159338531229740830488032548581	-0.0004593187388413455172077579096084
0.99	7.4799398146390891568	0.18529523872436980941	-0.0234437512757156270807205675382322	-0.0009333350651789710299706466955957
0.99	7.7147858629676845257	0.31470476127563019059	-0.0208596994890382652356245208001726	-0.0013305993078150379139936105044748
0.99	7.6634844782533083394	0.4267766952966368811	-0.0201007951745871434394678347427536	-0.00169777712110813348373416025368899
0.99	7.5006325794389869971	0.49148145657226707169	-0.0202874700970973960639880306141512	-0.0019773944340522795712533992496473
0.99	4.1781202682221377278	0.0085185434277329283126	-0.10769832463163053314464035289703	-0.00036648975292895416583691233978
0.99	4.3498605879498468778	0.0732233047033631189	-0.097551614332652118346331769543225	-0.0027315716886866545495146808147
0.99	4.6170356191056016304	0.18529523872436980941	-0.083588338537363830118401912612674	-0.00550439394951911047665068951273
0.99	4.8175812246166015706	0.31470476127563019059	-0.073392370133712878538389656300833	-0.0076612263877321856699541803888807
0.99	4.8476964652369106658	0.4267766952966368811	-0.069144166634927778624305235292081	-0.009443742447781984656196157566216
0.99	4.7883915251859874281	0.49148145657226707169	-0.068457701411952320798891439485784	-0.010698637206605652992495038725874
0.99	2.8402111111746961348	0.0085185434277329283126	-0.25343002637267698305658068936482	-0.0012714654706360314522028903154
0.99	2.9703324451099983737	0.0732233047033631189	-0.231369466531149836532584979432459	-0.00953374081946029600444762075049
0.99	3.1868328788185247471	0.18529523872436980941	-0.198679308806322117650779378652271	-0.019129386115786711031189079499963
0.99	3.3776099291842508967	0.31470476127563019059	-0.172080643901007172534615717146704	-0.025960302628671558428570969209071
0.99	3.4552722211699377399	0.4267766952966368811	-0.158011917571102036414264093133488	-0.030762743520487877712747003891559
0.99	3.4519843435441369865	0.49148145657226707169	-0.153083136645017390646346574842761	-0.033764264128909813553148120805179
0.99	2.1186279025090618407	0.0085185434277329283126	-0.42945293011435673132178420755678	-0.0027941785547428986424007667355
0.99	2.2287598657070608223	0.0732233047033631189	-0.39431488755068533561476106484486	-0.0211904113982665363197250604302
0.99	2.4241536243490066811	0.18529523872436980941	-0.33964996544619887778947562365069	-0.04262428083416581915855028939075
0.99	2.617475064836487222	0.31470476127563019059	-0.29123986605099538485747953906254	-0.05674402152029520813242882132892
0.99	2.7274367071356801177	0.4267766952966368811	-0.26194965183202681389674831013887	-0.064999572507798205427965760348695
0.99	2.7582079865965093307	0.49148145657226707169	-0.24943942682937490106284033762968	-0.069412448592506615712507954772854
0.99	1.7298223886247461144	0.0085185434277329283126	-0.63742341502948894310594768021745	-0.003938112543801216345681772716
0.99	1.8317813015987730653	0.0732233047033631189	-0.55794632508863580599275383248947	-0.0322463928490331793835570340688
0.99	2.0218551667335276427	0.18529523872436980941	-0.46545698215214895561231353382666	-0.06686718292893856448551374572621
0.99	2.2227095127472697563	0.31470476127563019059	-0.39261260448148825992245321557642	-0.08844290906568766650816448223306
0.99	2.3545631040453883951	0.4267766952966368811	-0.34799725600689486285246779207139	-0.09916529955014042842141100904213
0.99	2.4060374663599087633	0.49148145657226707169	-0.32801015310104190684550615104654	-0.10400326127407991463157305680509
0.99	1.5569709663231657845	0.0085185434277329283126	-1.085867835120389232441651983173	0.003115292389572231874847265851
0.99	1.6577870395931861884	0.0732233047033631189	-0.7486531105439699386182428507729	-0.0292073447404983057564579670236
0.99	1.8488887555964537719	0.18529523872436980941	-0.55647251679688328570975005537706	-0.0791881328113083839665976118452
0.99	2.0553047360676585831	0.31470476127563019059	-0.45403199533579227663470571779483	-0.1069467248351502470968804262234
0.99	2.1981762548140500742	0.4267766952966368811	-0.39754245241401300540153367046567	-0.11912372182778523571923008627758
0.99	2.2594537050893598101	0.49148145657226707169	-0.37268053061349887534603981546224	-0.12395477651244063082393768048863
-0.95626656802617760388	98.127533917059851002	0.0085185434277329283126	-0.00001358057543055824111912748983215941	-1.8605572611526903423126079848e-9
-0.95626656802617760388	99.531375034244047102	0.0732233047033631189	-0.00001296920401730326777943279897910782	-1.5020114078570960581244288164049e-8
-0.95626656802617760388	99.81376910581166882	0.18529523872436980941	-0.00001261980995125757546486845209922633	-3.6390234671114995790252974043348e-8
-0.95626656802617760388	96.509310100857636825	0.31470476127563019059	-0.00001330306253879180042055697494055609	-6.5501822817711139062715456163974e-8
-0.95626656802617760388	90.275795860514156267	0.4267766952966368811	-0.00001505908518741502796548735066427748	-1.03963388637904239113837132414629e-7
-0.95626656802617760388	85.17293831046090224	0.49148145657226707169	-0.00001679541861461118869471954023177878	-1.38434521618181453411026541366746e-7
-0.95626656802617760388	56.109545762417431967	0.0085185434277329283126	-0.0000739694894761010044868464999075442	-1.7726136364887385129793886643e-8
-0.95626656802617760388	56.917160300303611829	0.0732233047033631189	-0.0000705931136715340731184815713538466	-1.4299154387491111557892257250741e-7
-0.95626656802617760388	57.110866168292932366	0.18529523872436980941	-0.0000686260457343545066407037067975497	-3.4591123025894671000160659385604e-7
-0.95626656802617760388	55.296855469163646168	0.31470476127563019059	-0.0000722875100168167001255273043139651	-6.2133485213751458344564024039144e-7
-0.95626656802617760388	51.833193845539799977	0.4267766952966368811	-0.0000818219359870637323569222696832474	-9.8406154167366183532898728373976e-7
-0.95626656802617760388	48.990038483044039226	0.49148145657226707169	-0.0000912925180821114394945777755711799	-1.30854351114038703817966624576961e-6
-0.95626656802617760388	31.375566206879571337	0.0085185434277329283126	-0.000450719864254681938251788916236241	-1.9332748622210977074053871198e-7
-0.95626656802617760388	31.832870067975902394	0.0732233047033631189	-0.000429267394377189812752785473192949	-1.5560802787343437155240652771747e-6
-0.95626656802617760388	31.979767809259646207	0.18529523872436980941	-0.000416425186277836010880627169342333	-3.7516356029294347049334500894646e-6
-0.95626656802617760388	31.056658849495502771	0.31470476127563019059	-0.000438623214703463655345259325004965	-6.7166390999526090435099162845976e-6
-0.95626656802617760388	29.243457276495075207	0.4267766952966368811	-0.00049791407857691519880479551736336	-0.0000106139951030957633548917577779537
-0.95626656802617760388	27.747062777169757581	0.49148145657226707169	-0.000557598428224210168781427390293209	-0.0000141012375241827840434765188448672
-0.95626656802617760388	19.960236029801557433	0.0085185434277329283126	-0.002027320660523820267088392597268735	-1.35630425296894872683284700219e-6
-0.95626656802617760388	20.257199111475304487	0.0732233047033631189	-0.00192105490392376164877079919370857	-0.000010865874785865974787846330515623
-0.95626656802617760388	20.39134811065651835	0.18529523872436980941	-0.00185511816728420037802101650628723	-0.000026028325324118857639576110332681
-0.95626656802617760388	19.901002000592935838	0.31470476127563019059	-0.00195707833849444401535721718829092	-0.000046358819000267268382826389879944
-0.95626656802617760388	18.881925733042496033	0.4267766952966368811	-0.00224223220512969747067145864206019	-0.000073067774381071363733170030580886
-0.95626656802617760388	18.034948051031982494	0.49148145657226707169	-0.00253767629393827972028053700159027	-0.000096997593997726979596837315812859
-0.95626656802617760388	14.362068954061968793	0.0085185434277329283126	-0.0071595040834096296109494049998762	-6.3101748573237480083202735099e-6
-0.95626656802617760388	14.582892513691203895	0.0732233047033631189	-0.00670483773435688474257388469460271	-0.00005016840634493697771505249699826
-0.95626656802617760388	14.724948358307253304	0.18529523872436980941	-0.00640580227263838512017588923129851	-0.0001187728587285337688284392277808
-0.95626656802617760388	14.480470356429228649	0.31470476127563019059	-0.0067754581287272267417752285808511	-0.00020904905965165163840516386651719
-0.95626656802617760388	13.902974244948251418	0.4267766952966368811	-0.0079133640324181840785938761095865	-0.00032573701849809976400833789855902
-0.95626656802617760388	13.421755351875441683	0.49148145657226707169	-0.0091630255474568577791058783397119	-0.00042811851042582284067668652624641
-0.95626656802617760388	11.434481992693222774	0.0085185434277329283126	-0.0224165012702482651529285865401785	-0.000019428810267160505957300857794
-0.95626656802617760388	11.62066923862433642	0.0732233047033631189	-0.0204067652450668125647937347504854	-0.0001549453814374268715524736443214
-0.95626656802617760388	11.792535629111601196	0.18529523872436980941	-0.018983620901407832028461903951107	-0.00036266069655944475546362016363846
-0.95626656802617760388	11.734447733360012424	0.31470476127563019059	-0.0201044593454247897908567125004164	-0.00061788796420159323634087732260337
-0.95626656802617760388	11.477605362911092201	0.4267766952966368811	-0.0244108954772624170741386379819009	-0.00090734639453044057246783266783809
-0.95626656802617760388	11.269177663653327736	0.49148145657226707169	-0.029803247920500014388305373574309	-0.00111345173333399023202038036357
-0.95626656802617760388	9.9065137308018953926	0.0085185434277329283126	-0.070588897917602156172177243745495	-2.13641075549019892578522769e-7
-0.95626656802617760388	10.087458149170610664	0.0732233047033631189	-0.059489014119488265970428667479633	-0.000123869523370053968543761283466
-0.95626656802617760388	10.324587693926148487	0.18529523872436980941	-0.051643991827713729587115877116576	-0.0004578668692680582486395986396188
-0.95626656802617760388	10.453893221269283894	0.31470476127563019059	-0.0545190506675456481494362231737	-0.0007660956924888639047425136930086
-0.95626656802617760388	10.476960305013992828	0.4267766952966368811	-0.072145015289586265511239218615612	-0.0007557777768894229456627584341758
-0.95626656802617760388	10.487486034827737407	0.49148145657226707169	-0.09968627331654765465730100568203	-0.0002779476100960418295640075107489
-0.95626656802617760388	9.2441356533122825503	0.0085185434277329283126	-0.22216091802047208696301402555507	0.00078063302245643533778799110248
-0.95626656802617760388	9.4494565354136632907	0.0732233047033631189	-0.15279119894638436635135185709427	0.002150785928612637143858435820575
-0.95626656802617760388	9.769702695314300701	0.18529523872436980941	-0.114246496808713620944393885232704	0.001393877363275694160003252524881
-0.95626656802617760388	10.035032697210459392	0.31470476127563019059	-0.117799537611249930146840517305046	0.0012335681136809053791715879985865
-0.95626656802617760388	10.21122802892864901	0.4267766952966368811	-0.17099162883859689257594811643725	0.00280962817032631811024788531185
-0.95626656802617760388	10.315890433847960402	0.49148145657226707169	-0.26667227272008582614687156428598	0.006087132284872498467976670020579
-0.70003571337468204916	90.385594465213191903	0.0085185434277329283126	-0.00001733741227197048017567107947935709	-2.57841545666708680418873464634e-9
-0.70003571337468204916	91.709820167215683433	0.0732233047033631189	-0.00001654069372188647803630758006639675	-2.0787874025696046910370740010805e-8
-0.70003571337468204916	92.04177396822219708	0.18529523872436980941	-0.00001605795264203908205040907798888063	-5.02095298851668479506180086475e-8
-0.70003571337468204916	89.097275198030895824	0.31470476127563019059	-0.00001686847618059809125652165654701178	-8.9961366509500655871883186131934e-8
-0.70003571337468204916	83.441301948527269661	0.4267766952966368811	-0.00001902572778561148837649033329030032	-1.42104308183678693562053745764204e-7
-0.70003571337468204916	78.784404678277647466	0.49148145657226707169	-0.00002116932065808121595990116320088035	-1.88639042160166950343186109240523e-7
-0.70003571337468204916	51.675033743549829439	0.0085185434277329283126	-0.0000942718221558407685707306222138935	-2.45326277157527553976391133579e-8
-0.70003571337468204916	52.437041240692462822	0.0732233047033631189	-0.0000898814689237834915478397272477751	-1.976357977718458985979662372271e-7
-0.70003571337468204916	52.657981516714732613	0.18529523872436980941	-0.0000871697423879301203555013616738896	-4.7659226774983159182998615925859e-7
-0.70003571337468204916	51.046894777773566682	0.31470476127563019059	-0.0000914817414680513646906245806885695	-8.519386120997099517469111778829e-7
-0.70003571337468204916	47.909261021439451755	0.4267766952966368811	-0.0001031361111008043789141672527436687	-1.34238517330018890836307603726862e-6
-0.70003571337468204916	45.317745961057030086	0.49148145657226707169	-0.0001147679893752139521043492045832829	-1.77900323090072600930776562546319e-6
-0.70003571337468204916	28.885363151430824724	0.0085185434277329283126	-0.000572298505354146269313819214893369	-2.66843622826174697905243693406e-7
-0.70003571337468204916	29.317021686311658713	0.0732233047033631189	-0.000544541880889026274446171103965315	-2.144947574121482898078438993536e-6
-0.70003571337468204916	29.477477143590309207	0.18529523872436980941	-0.000526923380220260576101396177098279	-5.1541156464519201073141421460931e-6
-0.70003571337468204916	28.663474497773148573	0.31470476127563019059	-0.0005527012335305964324942732296932	-9.1785526910435500334214504785171e-6
-0.70003571337468204916	27.026196226274568865	0.4267766952966368811	-0.000624430048716545664617585276415953	-0.000014419544356878043293777437542554
-0.70003571337468204916	25.665352921061188522	0.49148145657226707169	-0.00069693851186958417762807605269133	-0.0000190805551130377372593679732858394
-0.70003571337468204916	18.364897567306578724	0.0085185434277329283126	-0.00255846580013306703349861071009481	-1.86403882938086501773494530399e-6
-0.70003571337468204916	18.645323422483050375	0.0732233047033631189	-0.00242210377363732809071815453564133	-0.000014913401670386749621308798032282
-0.70003571337468204916	18.785940811626024226	0.18529523872436980941	-0.00233244790287013799216276198441031	-0.000035594074717976125035950677778665
-0.70003571337468204916	18.359425749143386084	0.31470476127563019059	-0.00244828831177227584666392367374371	-0.000063010070208572999214824532326528
-0.70003571337468204916	17.44394082192448859	0.4267766952966368811	-0.00278772392787678217471914754402174	-0.000098615269261061405708041092170493
-0.70003571337468204916	16.676255828651397962	0.49148145657226707169	-0.00314048804697252423897118639346852	-0.000130263246389375268480789800451764
-0.70003571337468204916	13.203773424271749428	0.0085185434277329283126	-0.00895953642223035264012955341036283	-8.624272384035913301799902509e-6
-0.70003571337468204916	13.412329431077695426	0.0732233047033631189	-0.00838238894980638909615926267501735	-0.00006846997858829197202603940778605
-0.70003571337468204916	13.556174732228868362	0.18529523872436980941	-0.00798194873559073584196407460614435	-0.00016144819399225520829577913547922
-0.70003571337468204916	13.350284070965866874	0.31470476127563019059	-0.0083881222909791170840758298224049	-0.00028218012075269993298093855908104
-0.70003571337468204916	12.835872321480374186	0.4267766952966368811	-0.0097140137482985006674808565309707	-0.00043615928152715752960396385816978
-0.70003571337468204916	12.401540531053245853	0.49148145657226707169	-0.0111724560591743375787165560095592	-0.00057012095370974570458932499648008
-0.70003571337468204916	10.503632066445980832	0.0085185434277329283126	-0.0277851664742427854934828072973343	-0.000026463180978149789738178215113
-0.70003571337468204916	10.679346031858161293	0.0732233047033631189	-0.0252617730956704676751152215632158	-0.0002106800962267990065360218711908
-0.70003571337468204916	10.848242683442205625	0.18529523872436980941	-0.0233964152609175798052015359563894	-0.0004910123650092020348949923361185
-0.70003571337468204916	10.809846394480637936	0.31470476127563019059	-0.0245584228475788155074885389417932	-0.00083126383972905108119882198193282
-0.70003571337468204916	10.585242869663533152	0.4267766952966368811	-0.029445808700215288165848154320252	-0.0012148111929846610762102779121004
-0.70003571337468204916	10.397514470895664462	0.49148145657226707169	-0.035551514284658897868408413357504	-0.0014909838292961405865954888555292
